L_measured,alpha,theta0,crosssection,m_total,Period
1.176624102694812,0.19184725553866236,1.1080570322793029,0.07485674999198479,1.1139812925756722,2.298082958671902
1.5477316223539668,0.6780057026285928,1.5251334330918203,0.025370829793309544,1.2740004389439483,2.6763238401173566
1.5805971789340707,0.7689630584866738,0.4303911131650746,0.03132774172973477,1.2424883235136686,2.268235501127949
0.47080787320366374,0.32125318010080745,1.9891819748795108,0.01972899286121681,0.9527536453096376,1.7511456292117307
0.6761547724660133,0.14528605908772269,1.8729567476901186,0.03242283524197599,1.5093203080746194,2.0732260042703556
1.6237172742373607,0.05002378857290385,0.7307484283675193,0.07822808509059496,1.0730612910277553,2.637842689615931
1.5236786619581142,0.15474636503935313,1.6365376686809248,0.056853297299628486,1.5044074542821984,2.908017717823181
1.6252786041234377,0.8197240448736213,0.5304871710640819,0.07954597233701155,0.3062548388904254,2.2911114588790777
1.8952541684407112,0.26701398183548447,0.46653547250565264,0.015799150675889873,1.013662981784825,2.7165823893321583
0.13311529721784462,0.23345829988584163,1.8105261136018926,0.045250860939956686,0.24011634689247052,0.8968631155034141
0.9815286349399813,0.5618590744569412,1.8468942129723693,0.04249084296570013,1.3627149309777935,2.3469558593529443
1.0576864262570351,0.7970876052834877,1.0636771470455078,0.06717022219669833,0.8336688256638782,1.9685856396036112
0.13869199442695626,0.014077056164615853,1.3847372849480952,0.012312617364502502,1.4607123841297465,0.8148244341748085
0.4295661023183645,0.22159961856417998,0.930143727554677,0.06688228014498165,0.39589010961140925,1.3533374041392674
1.739387381410279,0.5832058441162433,0.9901419000303295,0.09474736236741203,1.4980699612468917,2.6281751499433708
0.36426636580819,0.607884395800701,0.4828332052480182,0.03525089057510585,1.068274074244514,1.1248148918180303
0.1317002287215939,0.09849053987515213,1.6330242277997646,0.031279318592052394,1.8826056775138669,0.8487117588896191
0.5913436511621357,0.05564811457395628,1.7749535228570772,0.092802351089308,1.4453893501795148,1.9319803986582316
0.9581133701764556,0.486062928423379,0.6152994107981437,0.06993256692627932,0.6616188568513147,1.9056496845620197
1.3811746052808584,0.17065148809946892,0.4237865729213631,0.0034040330745673006,0.3313929739626478,2.3376243526792493
0.7273639347568367,0.04897477626940785,1.8768762351878734,0.012798412055420785,1.4337313700278094,2.1950533606077527
0.2960409891441267,0.21889344794531382,1.5817744594902619,0.046904959368854304,0.9684288528454089,1.2974087470713151
1.6335620014012313,0.6738346780998411,0.7023080120362406,0.08139603019904858,1.0853522172430448,2.4156238111807564
1.0047612232080783,0.680634326297572,1.2933659822995842,0.04324774918845739,1.5991918961181097,2.0277418571996004
0.18792557921122327,0.14055221497920597,1.2378599110811521,0.031453062963345546,0.5987024786180566,0.9560185558498004
1.1717549171939428,0.48082389415008187,0.21783500396216834,0.06775329809768982,1.0745125073746569,2.0586924342629556
0.6573838330507398,0.7956858382253994,0.4300516092841913,0.02271403033541047,0.4900586590325656,1.4619767336317746
1.7745002943740518,0.8223718498891498,1.8631383168037905,0.04908584567057042,1.0048253170112695,2.996951735044082
0.1431838797897038,0.29839294531378846,1.4610656277701537,0.01323779110959486,1.5910836300079279,0.8136081289469443
1.0208635757791862,0.7678516384728479,0.370240775445863,0.07005969949765838,1.1428845119149538,1.84004748548755
0.9958766694538376,0.025733690267460706,0.3206012272462612,0.038124565584221344,1.0143840081187303,2.019150761283606
0.20136240047239373,0.6649436018140301,0.5126110533427833,0.07363151751817354,0.9252574287548464,0.8344621960370792
0.910316412647928,0.6626253074791072,0.35283163547705754,0.029413166055472055,0.25872083371733007,1.798987668863853
1.864452675756621,0.6664977028560742,1.5779859888658256,0.01727486496031833,0.6065827889741109,2.9573992857824547
1.7562361607715848,0.6999663437944658,0.21008540187091013,0.08505435728533803,0.10852741815450047,2.562717370721319
0.44041032853722334,0.6943378150222432,0.451357086105174,0.09906309761422871,1.721601615170117,1.2444730658338035
0.5613087996899679,0.10734085978405222,0.9745828288092298,0.04086336516962704,1.3815137537506406,1.5629249395470413
1.41611789840213,0.2690696328359495,1.5820271150557301,0.04375244447860894,0.40899908216763015,2.7411225525015444
0.40154078595219456,0.5066276100629636,1.9033682309708224,0.0897112348441472,0.7151325695685369,1.5366418484523778
1.9944211142254815,0.7179046285480569,0.8414243079603941,0.061245618854828376,0.7919546333576937,2.6895460613513227
1.919836725910715,0.7756711898972436,1.8137674639353956,0.0599164331396038,1.9208242188134539,3.07254245227677
1.7470939354438373,0.5217561367800316,1.6220868840962563,0.0973365997947213,1.6286693848156253,2.972410624165157
0.6183625665349489,0.5965120094395424,0.1207942864981631,0.019782153982487515,0.7211150257746638,1.4532897134685907
0.43697594623977226,0.21799366214301377,0.4500485918607606,0.05857910662209605,0.2055407242526721,1.322646352327614
1.370101341362475,0.7353649361668108,1.1602675260957245,0.055556396082534924,0.40288533935162363,2.3006092773466853
1.948985602290444,0.6163650077674139,0.19200165888864185,0.048200023427924746,1.3121318850644812,2.580200170713019
0.4359273577982568,0.3670914643741916,1.2885527050162362,0.0371403579843053,0.823679975162857,1.434670767531391
1.3474013239234945,0.7642373942222829,0.39003344732251854,0.005546869921248424,1.6685146831832398,2.095639266301058
0.508738372920839,0.749369000626547,0.28108978643811855,0.08843710038066918,1.6628139594829945,1.299839189755908
0.7565697112519809,0.18145453892411564,0.9653323752083609,0.06608775936431144,1.9970832337998596,1.8412536982836423
1.510676555394327,0.0972427524199638,0.8885684892137162,0.04306753362223283,1.9977652413051572,2.5693789354671086
0.23004933500733213,0.6285459464383396,0.6492768702331784,0.08702243131806005,1.0176006179418797,0.8935920691176316
0.8941839282282601,0.6636449947283644,1.4567746689339807,0.07259793245519588,1.7285315573450553,2.008184308203688
1.917463275055845,0.018654740090514276,1.867803530779383,0.015677088613007498,0.5021218305140336,3.5562256831017023
0.9115661971867199,0.235104264998127,0.5264382703393367,0.011517805027674868,0.47386531887897365,1.910065274267745
1.5039163552049364,0.33311087598603784,1.8517140750025614,0.03354407760807196,0.3111596224571248,3.0290155708585824
1.9458720987655547,0.3542998978647965,1.5390472384652247,0.011883735946722662,1.722750350027113,3.145886612521922
0.6525848420468706,0.8648588907680143,1.7200855255829086,0.08052746703489803,1.6383130858972141,1.7053514546048734
1.3227416785619857,0.11099809343285551,0.5011757160918069,0.07752271056287224,1.3337373127404337,2.3226758701866967
1.3695155142965347,0.3877264331058557,0.6326316246891682,0.03451698284314743,0.6278456195689782,2.320066317929765
1.2812366812318536,0.8119848295398472,0.6018375799096973,0.05819075963799615,0.15952020628410102,2.066292626467999
0.4352341499227085,0.21538495593473242,1.7116542488263302,0.011771810166480608,1.8578852136533186,1.5782072433258394
0.7270278869607637,0.3680848978392908,1.1414149449138606,0.05909394193468078,0.9508566226641023,1.787619102783019
0.8269041746803544,0.4204245039835146,1.2354172447688703,0.0139392880215382,1.551550209782618,1.9421047663939572
0.9758052459477001,0.8522360831963506,0.1389070260664452,0.08132380824792292,1.0722769394972103,1.7332870240583518
0.9663601825341089,0.17267364171198676,1.8282220734002055,0.07427888485882853,1.1632204267142305,2.401640394907453
1.667194675699308,0.011253066174887449,1.744136488762395,0.005628445340593872,1.2702348262859477,3.1680218452313476
0.26274540407270597,0.5006092908712042,1.7249450132370627,0.04996914813707905,0.26025854351734967,1.1815165318131997
0.22849757072434884,0.06415998489730478,0.9083350614203842,0.02174132354036364,0.4879721988027492,1.0108115932466126
0.513869108299848,0.46297303946050494,0.6526791045540327,0.008941823096322556,1.397204234153418,1.410997685470447
1.2053631901198008,0.8600306948761237,1.9173092463628776,0.05366229862212817,0.28625646046253067,2.4692796002325226
0.8863772610556987,0.8184769515335358,0.9881430124071593,0.055498250683282895,0.4002693547971503,1.7525819523333828
1.182947654362134,0.6707866797199965,0.5776748161943,0.05288826113896889,0.7320076885170896,2.033651192438744
1.0667925463597325,0.042612302459881825,1.6959949341709777,0.06313830501582846,1.8888318186112054,2.5201344270682884
1.0200454220812074,0.5982258841417465,0.8110243488790299,0.05571231835401441,0.4091081711340784,1.9588174883416407
0.7013199393575116,0.7139982495470026,0.27469650087041886,0.02542374453683039,0.9775531262653134,1.4986899169427639
1.171572481263935,0.07854478653769335,0.35021937118531155,0.00611945110874799,1.909952760708165,2.1772197705386267
1.1313336622722805,0.17445436855097304,1.290541671517271,0.051028554079132496,0.8755654373661919,2.3199053890926074
1.2724520348451263,0.13640936223502184,1.650821902285474,0.06397303325278059,1.1180360861739531,2.697386111740702
1.8464605476013514,0.2435284841705903,0.5992390088161238,0.08167535258128995,0.7345832897961745,2.743052299074504
1.1453074978087991,0.20776044850839878,1.4898887041282969,0.017527169277615707,1.8089198235813952,2.4078637446041
0.14575821934705654,0.8782109694771191,1.6450331075598708,0.04525388181952825,1.8484965442471102,0.8019725400848434
0.5458775958458205,0.4383993011791076,0.7171173534789351,0.04535057727204913,1.831644858497343,1.4482193111206039
1.872287640942895,0.7245475087905677,1.1017813529138658,0.0568337538999136,1.6573064918679108,2.6869814900128346
1.5542028479394232,0.23962250492088738,1.801514082657674,0.06916029005308977,1.2592956203070025,3.0627796510929306
1.2748858091486834,0.6524225823172203,0.12221046394076272,0.03727549561905299,1.6816817848465424,2.0971900832601826
0.534386176406826,0.5688798601288777,1.5936851278614692,0.040773882101388666,0.445975076151789,1.6084413291559323
1.4007328232894618,0.1463753348367802,0.9007428874138514,0.0572956777052931,0.3961310054163988,2.447048278674436
1.4784971781866423,0.5723940639077074,1.455905003465708,0.05856894340862648,1.6880825316292594,2.620974525948303
1.19421729544633,0.8947171817442735,0.17431282625533573,0.02036965689058386,1.6368668567292044,1.8826716332149933
1.7557150383187359,0.3803471424685538,1.870483691679414,0.021707877354124015,1.880202129185705,3.2621639235026545
1.4983841870469508,0.26629133877228156,0.5188694079574517,0.018035451699636253,0.1558700966686489,2.4591991075593858
1.959002686424334,0.39534441379946805,1.7023660422195337,0.09684136867046184,0.1426779322863425,3.5082061943169336
1.7523960655579205,0.7541554020872968,0.7967965457619086,0.02079049904336981,1.6244096754502206,2.4722125566015114
1.6283347084830306,0.8612647797233637,0.17996528413376045,0.02930148667868689,1.6569834541110806,2.2185271768727404
1.8397412695591233,0.16044439169324717,1.3806537028148853,0.06567541102745338,0.31062883115485673,3.0466215119035462
0.8649719062220268,0.49090132368834083,0.5537740643276882,0.05610964048219724,0.8284510734280283,1.8069983538622785
1.755335852703278,0.3509931264781708,1.1985151883817144,0.029351326980764876,1.6372690054934131,2.8184730794442743
1.3155567878119303,0.27430568757753737,1.3093277695592704,0.09599165606427414,1.3319321721869903,2.50873769651604
1.7083052375406278,0.6466216352720712,1.6564877646030287,0.07136553370549055,1.0126894438242227,2.8994987874806957
0.8924188440963775,0.8565707630456647,0.19385997452585715,0.002403095511861124,1.0382254201791314,1.6556437841738658
1.4128225193455173,0.4922144737859772,0.6525107070655369,0.029293545978495508,0.23922478147681667,2.343767565329382
0.6509877396333438,0.8733891225330243,1.655102023191217,0.05297013338794427,1.0912380716245522,1.6603237577143382
1.9123744325693388,0.8084605596846935,0.261064951784691,0.0062566218739351,1.9263655874535008,2.4296600151440684
0.2420352324665364,0.7589678016890578,0.3239425720145367,0.06473195766183172,0.2075931623407631,0.8679122824336567
0.18904994262593175,0.1760514963497087,0.35872737609741634,0.005016928048061544,1.944893863411184,0.8575425109315219
0.781434909578966,0.03833277253627927,1.421742165148047,0.004836664931565763,1.150286221421857,2.0068437515304476
1.798934030887395,0.860187425115106,1.102775067565926,0.0537376684277132,0.17273018896949857,2.536124103481155
1.6160572682701186,0.7071307711011094,1.5414938361577022,0.02229457693068597,1.5277072533099014,2.692109316404011
0.10698214451996603,0.8269425343511219,1.672038742407825,0.06861338261217345,0.2794887802325339,0.6948117659743777
1.4079980722493632,0.8782979706960955,0.2764708000688486,0.07115630861076067,1.097112465836751,2.042146205135318
1.6182564519848042,0.14827341702706803,1.6076323500339353,0.01020409164430084,1.2236602109772423,3.0033598484887567
1.18707145127682,0.38239039253931756,1.2538232356412669,0.04299794834058651,0.5767325509519987,2.31793328963251
0.3964680039063922,0.11080282609199518,0.284450373040378,0.008341321868381437,0.1275351593124543,1.251756539804235
0.6142678624751825,0.11163553212382124,0.27889612244855083,0.05460619584431542,1.465504241158321,1.5928788000121823
0.9388660731053192,0.5705822232952136,1.813546864383194,0.06311442372658808,0.2156360557899466,2.3122919085935996
0.9591033706169095,0.5119157790028387,1.3779735593303246,0.004688749216680715,1.0123816985857526,2.115007567259006
0.2337049834802676,0.697562991986486,1.8885299590524895,0.08533255184193343,0.7888807191717603,1.129854469665971
1.4580012950796681,0.5994619125361569,0.4782357864797113,0.08446080058665788,1.7134465471329703,2.273316724789551
1.2568895905691682,0.3215339351433095,1.5086421945574617,0.03225005340579914,0.5996986240749332,2.547486595191621
0.26451465125986884,0.6204265625238867,1.53019374766248,0.02428515772989738,1.9385470604932455,1.1078060128943348
0.6586771301762604,0.5482763830641658,1.0833827447092788,0.09922369584977868,0.8758756577471294,1.635285711076698
0.18176209485189676,0.7964604259578032,0.3101200374950578,0.057629231359032564,1.455489103671128,0.7489993285417951
1.2251914961165256,0.3556403013349713,0.7181907072335203,0.012088815399209928,1.316690765825648,2.1963988946206467
1.903691766330558,0.24551783012178383,1.7654737103240614,0.09751470618815732,1.6632059027710608,3.3332434257534027
1.9851542955485382,0.36448007350104844,1.3441862922821581,0.031761199525990234,0.8019144704698277,3.0644858244336812
0.6368683328132158,0.22262940633882936,0.14992166459618445,0.021008771527885682,0.5985838542522602,1.5586596348775945
0.34327484340551057,0.4599687590927878,0.45906450624791817,0.09363682465973577,0.6834853672324689,1.1206384185290386
0.6977797202602671,0.4500339981964094,0.9461788740662358,0.05623272871246437,0.8631372521676801,1.6811520847944281
0.8884120000862971,0.6159642717784257,1.457173646514701,0.07514374979875199,0.994779988477141,2.019279849428023
