L_measured,alpha,theta0,crosssection,m_total,Period
1.2427224113385862,0.656927903191923,1.362339974490743,0.07831922384423287,0.6008190510711311,2.328448395444664
0.9713077026785351,0.651680183287316,0.6875975178589884,0.07938131780739653,0.4184500349808368,1.8629830490671462
0.8820828832056873,0.886598702416544,1.4229730347470326,0.02236771167736269,0.7474927755111505,1.861679136064225
0.7949016963717241,0.2845230110980044,0.7471520112136242,0.04625706358435775,0.9165823607262518,1.8138668620815444
1.527834424080664,0.27558658150662196,0.5122029876643629,0.06791146513718749,0.3875893900195164,2.442374004734689
1.0985840190494198,0.9666099839007002,0.9114331721454588,0.056004852277831446,0.34544502645058284,1.8385005931899059
1.596897064856468,0.30069437307082203,1.2182827838875152,0.14044701287549566,0.7381557042734201,2.719963052115532
0.34740904643064785,0.2189237789050168,1.028654088939953,0.03166390824982111,0.6265330729608947,1.217492305024304
0.2942108182960067,0.9802054072130941,1.065890784638446,0.1110435596787443,0.2129843812239437,0.9566889648755432
0.3984784351780104,0.8953594846159048,0.9700423811409622,0.019950471531517546,0.6909009394047285,1.1559469136363456
0.9251781295106611,0.46007578759690637,1.1305842025897024,0.1323803295540905,0.8348621263104177,1.9963729762935123
1.3738093413536174,0.577154000002002,1.3875680670979018,0.10070591752147126,0.5056026611244062,2.4793993934930785
0.7678701811208639,0.5637894182773806,0.44142245755858256,0.037886600194517076,0.733267790505558,1.6592299999388782
0.992494841755892,0.7587096946893025,0.19331567250939857,0.1382130413031358,0.5811715913635862,1.7945149258569522
1.3640944390520011,0.021450911908908132,1.1339643521435747,0.02388260754628594,0.5557025332981295,2.538560923343863
1.0378831536329676,0.06533048226189331,0.30983694080693946,0.08610879674718563,0.7568555326491924,2.037984420122759
0.4884833089330076,0.5605867763379184,0.22502584663184505,0.03344552526566497,0.927018627060886,1.3221512539365783
0.7167515818087024,0.08902814242577473,0.1756695279246269,0.11256425187830696,0.6323244329394188,1.7138683670977628
0.22161107422435822,0.3197717071817978,1.0676930200915267,0.13056701621682745,0.32350999354948295,0.9746007815561324
0.4311569753195267,0.8454046101194009,0.524436410058043,0.0765125640598695,0.34947752107831587,1.1920912965252413
1.4714213629410922,0.31971673795277167,0.627561204284522,0.1355107372567618,0.40340450401669425,2.4179895727497978
1.990015686603107,0.933812753603428,0.811777958324688,0.08389520648766498,0.6587441965927998,2.509445380694767
0.4112057523836898,0.8382736141623593,1.3394560491257335,0.13851902855422335,0.5364940495952887,1.2584748753859707
1.1417740905408849,0.2774468841474744,0.6982021601171313,0.023860168263376825,0.359384995265972,2.149631447056694
0.6065466634116996,0.01992911869361058,0.2022825176847896,0.026299694073679984,0.7252628566641759,1.5701903301720441
0.834290845297044,0.05770824665981911,0.2070551908748391,0.10656161558981826,0.9385187705640787,1.8248227201007565
1.3778875734938105,0.6766902570295095,1.0766894348999243,0.018712121627807603,0.6830664184902422,2.308348935565142
0.9696128662321839,0.5095196370055037,0.9126629670239055,0.09214278857084941,0.5199685149969129,1.952976526103106
0.9422558598945368,0.6197378282148941,0.7363084312493224,0.12082916067833809,0.6600461311681475,1.8273166268673218
0.848197088412753,0.030332965083099794,0.49349669038710675,0.07312344943863774,0.4042300707652078,1.8768946591904276
0.7326538071564955,0.02421776933611297,1.3257484021539252,0.09083486145274804,0.20465351420228411,1.9291864622460861
1.4140257515526602,0.5338298757035302,1.3784650603216282,0.06530756974869299,0.938911921628286,2.5444743489841373
0.9896797466179055,0.4142974906890794,0.6525219286096098,0.01723479512746165,0.6848319807003813,1.9694233875115639
1.2480799655267665,0.35723172866802255,1.0727232188122584,0.08404428342250386,0.8717956519909575,2.3221468982573357
0.20043786413816264,0.7430290717955501,0.9390559017197778,0.018387829532930097,0.8719397799923219,0.8391504199669463
1.4291182776103835,0.6346612103686037,0.434216099019728,0.10025954121633002,0.886557799739484,2.2229785176406853
0.30962195849544544,0.6051224493421874,1.157520018896941,0.14546939409219795,0.6895667157696918,1.122238383949655
0.5241430509672682,0.7084011209215064,0.5582498363802282,0.13060735512189822,0.7961964255689233,1.3257817556336262
1.805898787813572,0.2523487058107067,0.900372763962278,0.06874817409576492,0.9406999416075743,2.8066904835334205
1.7662309468864656,0.7790872507834171,0.5019569784051116,0.08307712869296022,0.5025394828015464,2.3956580672579078
1.2780764058491034,0.19892698570984668,0.9689713203004165,0.07491330758941657,0.4728322454175623,2.379034722048712
1.2005480049375092,0.8646755187429226,0.8272249048806182,0.029854586028293356,0.5797503192981126,1.955327256232897
1.727196870903202,0.4088118299318302,1.2191561717123292,0.04257036452324606,0.6749843465159411,2.7769093141057595
0.2019326716436667,0.363666900100998,1.2387306879399864,0.0648107629260182,0.37400774657533403,0.973719992845749
1.2005074140477912,0.40083233749107616,0.32066576953132775,0.09058295495553242,0.6042239691966081,2.118284351774921
1.3751627600704237,0.6317365843523691,0.8827060136499152,0.028408303781403063,0.4422704205230965,2.2685353966218
0.6005273660942868,0.8008504386739475,0.5468323828399482,0.10319725975887038,0.9495442905239053,1.4002318529591096
0.8805250984792357,0.5781607722670354,1.0425541678664176,0.05827482083500057,0.5429879745150401,1.8603199435586988
1.8458244492655573,0.7782416700798173,0.4684248747920362,0.08561474437173697,0.5825000485547929,2.456827392532387
1.3957770837372747,0.7081921880267824,0.6977785099995718,0.13011706723521518,0.34834783513331924,2.2320694877045697
0.7973641632223001,0.7393563358934083,1.1432128063254814,0.11843883355032504,0.4347791222179642,1.770358954749592
0.4997957315488372,0.46882234869713413,0.5280720688405818,0.03716788230297421,0.5889306160282899,1.3850002404195398
1.081980463981958,0.9940679242881222,1.1644335650828577,0.028469154691748932,0.5334871797604082,1.8511190572814427
1.4273887736864985,0.32553619998648076,0.6143380438843536,0.02448591548222343,0.2714552818540694,2.3756443744696436
0.5540076015427787,0.923103157254727,0.581216190783811,0.13330648816306775,0.22083771491781246,1.2779160286529283
1.7276467578205272,0.4492172961461701,1.2752968046956137,0.057706304155923906,0.30597136395294666,2.8025287608481535
0.41386001220418456,0.5191250461495123,0.17396145835528418,0.07424696610716928,0.8298992460744716,1.2067389920965446
0.6536185671436455,0.791255428842536,1.4632039386299769,0.04196755276096894,0.2549280193267219,1.6390629830264098
1.4193668988592543,0.4493127828826735,0.2110664482729812,0.13993243619224754,0.9439644653965449,2.273129187226098
1.8168086831773598,0.5080490559606502,0.9420770638398486,0.11263356656888658,0.9130496520475013,2.702142152554141
0.38764457097152627,0.42240427153420834,0.35512219881860585,0.1358371380155521,0.4652638329769097,1.2024873214310698
1.1221232084293817,0.8100164395578497,1.455702994993042,0.10502485439351934,0.36210172564618665,2.1513692213393085
0.8120110457093577,0.5613069094199612,0.7823210666828024,0.13231785795359588,0.36315125300484863,1.7362486802308343
1.9648249195223795,0.2138230994232203,1.266318392895615,0.09648700503489527,0.3071080766057927,3.1192746365960535
1.4611342892879686,0.24059961275026942,0.755672701732353,0.11965865509044989,0.7074107740119209,2.469306531878773
0.2645527783721993,0.48057861774001853,1.4798860816979331,0.12134404003676338,0.4926475493612393,1.1092150217785766
0.4466633795410876,0.8827062533944517,0.2146162332342212,0.0882746951002744,0.8774735337650434,1.1814494872061705
0.6166413139137029,0.6003679147475589,1.452826914125578,0.02335192223956839,0.2252289104159938,1.6494294327377306
0.845514153228057,0.717723143963695,0.8319764183893663,0.05859873018731453,0.8352963798490374,1.7445160583726074
0.7107855178584875,0.4915484309106304,0.5476012162645448,0.09222837760612085,0.8762189400811942,1.622093300267193
0.5598685013793208,0.8700385078697876,1.439791580334777,0.1259313099129478,0.22695806022008194,1.477835505719374
1.6908903679380176,0.01808353773124538,1.391854091144771,0.09224994680561699,0.7952611417378754,2.9555800140148842
0.8049727969083207,0.6601790565432537,0.7030803275957708,0.14046918726749658,0.9443880100706841,1.7006709698383393
1.5357251253827784,0.7064103784703897,1.4637077211569893,0.1328897542715,0.7962658944739684,2.5882549701011244
0.8184757246278649,0.5121730830702392,1.2995309740190089,0.10406601119307178,0.8172266302750142,1.9285315958537141
0.831338313485041,0.7635418925289075,1.450846958662531,0.046237440876489365,0.48181489079727824,1.8522521928247546
1.5037270923242054,0.47835450195625084,0.40040536896131884,0.054978885730958396,0.7978745790096109,2.3672369093322163
0.6487200232599613,0.6656576565399533,0.9951803187706586,0.1372947858379527,0.42799140281575876,1.5868250356100033
1.710475621509292,0.10293303416711319,1.2581105081963875,0.07678807129743367,0.8196277435836827,2.8686552013215003
0.948998634008665,0.5502187161935984,0.8145652071350498,0.0431145903731523,0.9229230679532321,1.8961109388498973
1.6094003649032074,0.9736663251022301,1.4262920591056052,0.13250246384051945,0.6692723124041666,2.3824577169348182
1.5882059805357125,0.10435064911034608,1.0843915646139985,0.13544764244979735,0.36836491268376287,2.736061107570609
0.3219637942994388,0.9579870114272004,0.8030955420094795,0.0741044524293759,0.6820633339706257,0.9688748886392206
1.657935153724137,0.3223461734036066,0.4577072728088637,0.1381053934512253,0.5740342049661726,2.5503529618046388
1.4881730101225554,0.32177129276079364,0.12865417169097987,0.07564623826497327,0.39877336904496014,2.343379380837614
1.7614104930889842,0.766768376924103,0.37431941769151256,0.05423079067937863,0.6669146618159336,2.424234259600081
1.9165871328745332,0.6926994264005384,0.2359381643704874,0.14166682985077567,0.5705701388755651,2.552742048082392
0.5839011973768349,0.5119201857460859,1.3031455365260969,0.1131270652242954,0.4804388298765081,1.612623408195189
0.28385991494510476,0.11344020714483927,1.0722300392130177,0.09681100434158323,0.9329090014634924,1.1672332109177435
1.7586528523448859,0.0427475501760195,0.11416307097573977,0.04504192943037578,0.30208630435056927,2.6452546472208445
1.0202682929489981,0.6106151702481785,0.5934983271331016,0.14541380291838968,0.6333417604031779,1.9201271051203759
0.2869498654294405,0.47141453096373165,1.229065720054674,0.13692783237069192,0.706283856629065,1.130360985003304
0.5767733596166447,0.5585040749355262,1.158390449213284,0.10329950100621252,0.26669595412932207,1.53373369134221
1.150397760437876,0.03085100556089082,1.1336954997593618,0.021120332390510418,0.3478627329805064,2.3424918369365515
0.2589718486396414,0.01742778001939993,1.4097647806943245,0.06215289500702488,0.6969406341215982,1.162587181490463
1.7793388549473008,0.9496598676188343,1.4829819999843665,0.015791972364805527,0.24029485196934122,2.595043343412451
1.2083659790274335,0.57984174592309,1.0267262292968429,0.015261198709536891,0.4468976353797389,2.196760023878827
1.8970059066332898,0.8288171404383655,0.2951952613202403,0.10392182034731173,0.5281481203367,2.426049007667197
1.3876221328251483,0.9035570567701177,1.2707948449797053,0.058855207583924214,0.7661934624938225,2.2593245980203567
0.7338966241198442,0.08122604014368451,0.3693993381971947,0.08929686629825515,0.7829249715651236,1.7154487204009223
0.49897928270010233,0.6021210006774659,1.3105187788369226,0.14015760662003546,0.908175299756407,1.481835771020619
0.6373419383328746,0.7469554663337671,1.1143105380881304,0.03333140623469926,0.35586309394470783,1.5386509266220592
0.7783796864398242,0.9001220328995333,0.15131101770270183,0.0553716011043762,0.9008168825224663,1.534914957183184
1.4407317348791666,0.4299601542785221,0.8970333295347238,0.04639986081848764,0.6592762821230966,2.4042718197737414
0.7912441418594341,0.20076563775141976,0.41185224815218646,0.14041343012079005,0.5635637690888922,1.7972250635494331
0.6782159644853164,0.00017851487062858773,0.24606144788417159,0.1263096390693598,0.2874830897766432,1.6932787433410277
0.8558744501827905,0.49759084881795135,0.31147414315688493,0.14366856720552698,0.3371950899099775,1.7490659433365285
0.5859369468731034,0.31284964199661747,0.15579074664395814,0.09599856912274361,0.39289705823006527,1.4900438361103927
1.207615180395954,0.860368000881292,0.9309927128475428,0.02940081462288255,0.34853925496912486,2.0118039869149382
1.0299440451016053,0.8741517279961512,0.20452455938558717,0.10613977548588215,0.573776048535636,1.7486063244081
1.3573733179654923,0.46209306823488927,1.2836678761930513,0.03534444997251607,0.42320908306977745,2.485973711546437
0.7746626780030921,0.5043052418883871,0.2679493329341821,0.01154674604333638,0.9240761578096681,1.6692861739181901
0.7910917849358626,0.5176551241137344,1.4250353812261947,0.11093611513742194,0.9585490437886164,1.9116895961203741
1.9217409885755825,0.1711874707985085,0.33791435256954544,0.07826961931101324,0.7575167460598313,2.7603948609976525
1.5799578552824456,0.9454404785357289,1.2346892300010812,0.12761242661842975,0.8783230013663139,2.34336826293636
0.3383669492149966,0.054605247006818236,0.20532592751415818,0.09281293618844341,0.3929933330762338,1.1545885401418277
0.45877478252040566,0.8457483988472723,1.4897289893661605,0.07176684968111742,0.6301104504046667,1.348335878046561
1.8473529451704294,0.18078691851551554,1.434458823292009,0.04098987957390477,0.4127470364439151,3.08899064887937
0.257662169653704,0.8029522459891504,0.9988739395528595,0.1140288710477122,0.32940127095963706,0.9616526892269882
1.9220006130228326,0.4087941963306072,0.8256975609793018,0.10824221139648767,0.2835115182670935,2.825330331162317
1.9039554643857852,0.0013590833345934472,1.4915535119092853,0.06538179640586286,0.7186319837833806,3.2056418618065
1.9118691034966577,0.4477752260686686,0.35227800966280054,0.04109148721143566,0.4126415517765226,2.673283238658086
1.1295270503491532,0.14693544123661095,0.15700249676076675,0.06384742189310796,0.20425456606374964,2.1247340210374035
0.7547337667215356,0.3038823827028142,0.582091940167614,0.08917509544721663,0.8881154282172541,1.7281428896176882
0.4873677240419951,0.057000317099327624,1.1365099464105426,0.06589466988017735,0.9344182743878433,1.5026621649565506
1.0913928274098073,0.8486544661867252,0.8857644333271172,0.03693435550373144,0.840886703501363,1.9105266986308274
0.5502624114917554,0.3380300088983541,0.6727354983936191,0.08839447807980569,0.48364545600980025,1.4893418605542061
1.6220911568061176,0.6018549460445921,0.592482894113992,0.08446146749693591,0.5231698572742711,2.4383976184152423
1.620292881254,0.7949325735836644,1.1275292493436104,0.11511228560005381,0.3796174180458586,2.476044806481453
0.29688513146720724,0.6476490716311658,0.7748257712082371,0.029936376152141425,0.578473456904508,1.0288045450132985
